,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
9147,412.04,5,14.0,0.4312957157784744,0.4082809224318658,None,None,None,None,None,None,None,None,None
9148,412.04,4,39.0,0.3106060606060606,0.30660377358490565,None,None,None,None,None,None,None,None,None
9149,412.26,1,10.0,0.32471264367816094,0.9292452830188679,None,None,None,None,None,None,None,None,None
9150,412.26,3,6.0,0.12643678160919541,0.8071278825995807,None,None,None,None,None,None,None,None,None
9151,412.26,5,14.0,0.4203239289446186,0.40749475890985326,None,None,None,None,None,None,None,None,None
9152,412.26,4,39.0,0.3106060606060606,0.30660377358490565,None,None,None,None,None,None,None,None,None
9153,412.49,1,10.0,0.32471264367816094,0.9292452830188679,None,None,None,None,None,None,None,None,None
9154,412.49,3,6.0,0.1400208986415883,0.8092243186582809,None,None,None,None,None,None,None,None,None
9155,412.49,2,11.0,0.1786833855799373,0.9675052410901468,None,None,None,None,None,None,None,None,None
9156,412.49,4,39.0,0.3106060606060606,0.30660377358490565,None,None,None,None,None,None,None,None,None
9157,412.49,5,14.0,0.4098746081504702,0.40749475890985326,None,None,None,None,None,None,None,None,None
9158,412.49,4,39.0,0.3106060606060606,0.30660377358490565,1.054,183,171,0.261,2,69,282,38182,5045
9159,412.72,1,10.0,0.32445141065830724,0.9292452830188679,None,None,None,None,None,None,None,None,None
9160,412.72,3,6.0,0.148380355276907,0.810796645702306,None,None,None,None,None,None,None,None,None
9161,412.72,5,14.0,0.3991640543364681,0.4080188679245283,None,None,None,None,None,None,None,None,None
9162,412.72,2,11.0,0.1786833855799373,0.9675052410901468,None,None,None,None,None,None,None,None,None
9163,412.72,4,39.0,0.3207941483803553,0.3018867924528302,None,None,None,None,None,None,None,None,None
9164,412.94,1,10.0,0.321055381400209,0.9276729559748428,None,None,None,None,None,None,None,None,None
9165,412.94,3,6.0,0.14864158829676072,0.810796645702306,None,None,None,None,None,None,None,None,None
9166,412.94,2,11.0,0.1786833855799373,0.9675052410901468,None,None,None,None,None,None,None,None,None
9167,412.94,5,14.0,0.3900208986415883,0.4082809224318658,None,None,None,None,None,None,None,None,None
9168,412.94,4,39.0,0.33124346917450365,0.29612159329140464,None,None,None,None,None,None,None,None,None
9169,412.94,1,10.0,0.321055381400209,0.9276729559748428,3.469,185,169,0.197,2,70,281,58734,6054
9170,413.18,1,10.0,0.3103448275862069,0.924266247379455,None,None,None,None,None,None,None,None,None
9171,413.18,3,6.0,0.14864158829676072,0.810796645702306,None,None,None,None,None,None,None,None,None
9172,413.18,2,11.0,0.1786833855799373,0.9675052410901468,None,None,None,None,None,None,None,None,None
9173,413.18,5,14.0,0.3900208986415883,0.4082809224318658,None,None,None,None,None,None,None,None,None
9174,413.18,4,39.0,0.34221525600835945,0.28957023060796644,None,None,None,None,None,None,None,None,None
9175,413.39,1,10.0,0.2991118077324974,0.9198113207547169,None,None,None,None,None,None,None,None,None
9176,413.39,3,6.0,0.148380355276907,0.810796645702306,None,None,None,None,None,None,None,None,None
9177,413.39,2,11.0,0.1786833855799373,0.9675052410901468,None,None,None,None,None,None,None,None,None
9178,413.39,5,14.0,0.3900208986415883,0.4082809224318658,None,None,None,None,None,None,None,None,None
9179,413.39,2,11.0,0.1786833855799373,0.9675052410901468,1.14,185,170,0.212,2,73,279,10043,9079
9180,413.62,1,10.0,0.28970741901776387,0.9164046121593291,None,None,None,None,None,None,None,None,None
9181,413.62,3,6.0,0.148380355276907,0.810796645702306,None,None,None,None,None,None,None,None,None
9182,413.62,5,14.0,0.3900208986415883,0.4082809224318658,None,None,None,None,None,None,None,None,None
9183,413.62,4,39.0,0.36311389759665624,0.2751572327044025,None,None,None,None,None,None,None,None,None
9184,413.62,2,11.0,0.1836468129571578,0.9677672955974843,None,None,None,None,None,None,None,None,None
9185,413.62,3,6.0,0.148380355276907,0.810796645702306,2.269,186,169,0.183,2,72,280,47422,8071
9186,413.84,1,10.0,0.28160919540229884,0.9127358490566038,None,None,None,None,None,None,None,None,None
9187,413.84,3,6.0,0.16013584117032392,0.8128930817610063,None,None,None,None,None,None,None,None,None
9188,413.84,4,39.0,0.3725182863113898,0.2672955974842767,None,None,None,None,None,None,None,None,None
9189,413.84,5,14.0,0.3900208986415883,0.4082809224318658,None,None,None,None,None,None,None,None,None
9190,413.84,2,11.0,0.1833855799373041,0.9685534591194969,None,None,None,None,None,None,None,None,None
9191,413.84,5,14.0,0.3900208986415883,0.4082809224318658,1.106,187,169,0.169,2,71,282,38395,7060
9192,414.07,1,10.0,0.27298850574712646,0.9093291404612159,None,None,None,None,None,None,None,None,None
9193,414.07,3,6.0,0.17371995820271682,0.814203354297694,None,None,None,None,None,None,None,None,None
9194,414.07,5,14.0,0.384012539184953,0.4090670859538784,None,None,None,None,None,None,None,None,None
9195,414.07,2,11.0,0.18495297805642633,0.9690775681341719,None,None,None,None,None,None,None,None,None
9196,414.07,4,39.0,0.3829676071055381,0.2581236897274633,None,None,None,None,None,None,None,None,None
9197,414.29,1,10.0,0.2635841170323929,0.9056603773584906,None,None,None,None,None,None,None,None,None
9198,414.29,5,14.0,0.37513061650992685,0.40985324947589097,None,None,None,None,None,None,None,None,None
9199,414.29,4,39.0,0.39158829676071055,0.24973794549266248,None,None,None,None,None,None,None,None,None
9200,414.29,2,11.0,0.1865203761755486,0.9711740041928721,None,None,None,None,None,None,None,None,None
9201,414.51,1,10.0,0.2547021943573668,0.9030398322851153,None,None,None,None,None,None,None,None,None
9202,414.51,3,6.0,0.2029780564263323,0.8165618448637316,None,None,None,None,None,None,None,None,None
9203,414.51,5,14.0,0.36468129571577845,0.4119496855345912,None,None,None,None,None,None,None,None,None
9204,414.51,4,39.0,0.4007314524555904,0.24030398322851154,None,None,None,None,None,None,None,None,None
9205,414.51,2,11.0,0.1896551724137931,0.9722222222222222,None,None,None,None,None,None,None,None,None
9206,414.75,1,10.0,0.24582027168234064,0.9001572327044025,None,None,None,None,None,None,None,None,None
9207,414.75,4,39.0,0.4090909090909091,0.23034591194968554,None,None,None,None,None,None,None,None,None
9208,414.75,2,11.0,0.19278996865203762,0.9719601677148847,None,None,None,None,None,None,None,None,None
9209,414.75,5,14.0,0.35370950888192265,0.4140461215932914,None,None,None,None,None,None,None,None,None
9210,414.75,3,6.0,0.2165621734587252,0.8170859538784067,None,None,None,None,None,None,None,None,None
9211,414.96,1,10.0,0.23667711598746083,0.8977987421383647,None,None,None,None,None,None,None,None,None
9212,414.96,5,14.0,0.3429989550679206,0.4164046121593291,None,None,None,None,None,None,None,None,None
9213,414.96,4,39.0,0.4171891327063741,0.2209119496855346,None,None,None,None,None,None,None,None,None
9214,415.19,1,10.0,0.22727272727272727,0.8946540880503144,None,None,None,None,None,None,None,None,None
9215,415.19,2,11.0,0.19540229885057472,0.9714360587002097,None,None,None,None,None,None,None,None,None
9216,415.19,5,14.0,0.3325496342737722,0.4192872117400419,None,None,None,None,None,None,None,None,None
9217,415.19,4,39.0,0.42476489028213166,0.21042976939203353,None,None,None,None,None,None,None,None,None
9218,415.19,3,6.0,0.24503657262277953,0.8173480083857443,None,None,None,None,None,None,None,None,None
9219,415.42,1,10.0,0.21812957157784743,0.8922955974842768,None,None,None,None,None,None,None,None,None
9220,415.42,2,11.0,0.19122257053291536,0.9654088050314465,None,None,None,None,None,None,None,None,None
9221,415.42,5,14.0,0.3223615464994775,0.4229559748427673,None,None,None,None,None,None,None,None,None
9222,415.42,4,39.0,0.4320794148380355,0.19942348008385744,None,None,None,None,None,None,None,None,None
9223,415.42,3,6.0,0.25966562173458724,0.8168238993710691,None,None,None,None,None,None,None,None,None
9224,415.65,1,10.0,0.2089864158829676,0.8901991614255765,None,None,None,None,None,None,None,None,None
9225,415.65,3,6.0,0.27403343782654127,0.8165618448637316,None,None,None,None,None,None,None,None,None
9226,415.65,4,39.0,0.438871473354232,0.18841719077568134,None,None,None,None,None,None,None,None,None
9227,415.65,2,11.0,0.19122257053291536,0.9648846960167715,None,None,None,None,None,None,None,None,None
9228,415.65,5,14.0,0.31191222570532917,0.4268867924528302,None,None,None,None,None,None,None,None,None
9229,415.87,1,10.0,0.19958202716823406,0.8878406708595388,None,None,None,None,None,None,None,None,None
9230,415.87,2,11.0,0.19122257053291536,0.9648846960167715,None,None,None,None,None,None,None,None,None
9231,415.87,3,6.0,0.28735632183908044,0.8149895178197065,None,None,None,None,None,None,None,None,None
9232,415.87,5,14.0,0.3019853709508882,0.43134171907756813,None,None,None,None,None,None,None,None,None
9233,415.87,4,39.0,0.44043887147335425,0.17950733752620546,None,None,None,None,None,None,None,None,None
9234,416.1,1,10.0,0.1893939393939394,0.8852201257861635,None,None,None,None,None,None,None,None,None
9235,416.1,2,11.0,0.1917450365726228,0.9635744234800838,None,None,None,None,None,None,None,None,None
9236,416.1,3,6.0,0.3019853709508882,0.8128930817610063,None,None,None,None,None,None,None,None,None
9237,416.1,5,14.0,0.29258098223615464,0.4360587002096436,None,None,None,None,None,None,None,None,None
9238,416.1,4,39.0,0.44043887147335425,0.17557651991614256,None,None,None,None,None,None,None,None,None
9239,416.32,1,10.0,0.17998955067920586,0.8836477987421384,None,None,None,None,None,None,None,None,None
9240,416.32,3,6.0,0.3153082549634274,0.8113207547169812,None,None,None,None,None,None,None,None,None
9241,416.32,2,11.0,0.1917450365726228,0.9614779874213837,None,None,None,None,None,None,None,None,None
9242,416.32,5,14.0,0.2829153605015674,0.4410377358490566,None,None,None,None,None,None,None,None,None
9243,416.32,4,39.0,0.45141065830721006,0.16823899371069181,None,None,None,None,None,None,None,None,None
9244,416.54,1,10.0,0.17110762800417972,0.8820754716981132,None,None,None,None,None,None,None,None,None
9245,416.54,3,6.0,0.3288923719958203,0.8084381551362684,None,None,None,None,None,None,None,None,None
9246,416.54,2,11.0,0.19070010449320793,0.9599056603773585,None,None,None,None,None,None,None,None,None
9247,416.54,5,14.0,0.27377220480668757,0.4468029350104822,None,None,None,None,None,None,None,None,None
9248,416.54,4,39.0,0.46238244514106586,0.16037735849056603,None,None,None,None,None,None,None,None,None
9249,416.76,2,11.0,0.19070010449320793,0.9585953878406709,None,None,None,None,None,None,None,None,None
9250,416.76,1,10.0,0.1671891327063741,0.8815513626834381,None,None,None,None,None,None,None,None,None
9251,416.76,3,6.0,0.3429989550679206,0.8063417190775681,None,None,None,None,None,None,None,None,None
9252,416.76,5,14.0,0.26462904911180773,0.4533542976939203,None,None,None,None,None,None,None,None,None
9253,416.76,4,39.0,0.47387669801462906,0.15146750524109015,None,None,None,None,None,None,None,None,None
9254,417.0,1,10.0,0.1671891327063741,0.8815513626834381,None,None,None,None,None,None,None,None,None
9255,417.0,3,6.0,0.3563218390804598,0.8034591194968553,None,None,None,None,None,None,None,None,None
9256,417.0,4,39.0,0.48537095088819227,0.14229559748427673,None,None,None,None,None,None,None,None,None
9257,417.0,5,14.0,0.256269592476489,0.4588574423480084,None,None,None,None,None,None,None,None,None
9258,417.22,1,10.0,0.1669278996865204,0.8815513626834381,None,None,None,None,None,None,None,None,None
9259,417.22,5,14.0,0.2476489028213166,0.46540880503144655,None,None,None,None,None,None,None,None,None
9260,417.22,3,6.0,0.36990595611285265,0.800314465408805,None,None,None,None,None,None,None,None,None
9261,417.22,4,39.0,0.49634273772204807,0.13364779874213836,None,None,None,None,None,None,None,None,None
9262,417.45,1,10.0,0.1669278996865204,0.8812893081761006,None,None,None,None,None,None,None,None,None
9263,417.45,2,11.0,0.18704284221525602,0.9625262054507338,None,None,None,None,None,None,None,None,None
9264,417.45,3,6.0,0.382183908045977,0.7979559748427673,None,None,None,None,None,None,None,None,None
9265,417.45,5,14.0,0.2390282131661442,0.4727463312368973,None,None,None,None,None,None,None,None,None
9266,417.45,4,39.0,0.5062695924764891,0.125,None,None,None,None,None,None,None,None,None
9267,417.67,1,10.0,0.16640543364681296,0.8815513626834381,None,None,None,None,None,None,None,None,None
9268,417.67,2,11.0,0.18704284221525602,0.9627882599580713,None,None,None,None,None,None,None,None,None
9269,417.67,3,6.0,0.3819226750261233,0.7982180293501048,None,None,None,None,None,None,None,None,None
9270,417.67,4,39.0,0.5156739811912225,0.11635220125786164,None,None,None,None,None,None,None,None,None
9271,417.67,5,14.0,0.23145245559038663,0.4806079664570231,None,None,None,None,None,None,None,None,None
9272,417.67,1,10.0,0.16640543364681296,0.8815513626834381,1.049,186,173,0.246,2,71,285,58734,7063
9273,417.9,1,10.0,0.15700104493207942,0.8794549266247379,None,None,None,None,None,None,None,None,None
9274,417.9,2,11.0,0.18704284221525602,0.9625262054507338,None,None,None,None,None,None,None,None,None
9275,417.9,3,6.0,0.382183908045977,0.7979559748427673,None,None,None,None,None,None,None,None,None
9276,417.9,5,14.0,0.23014629049111807,0.48191823899371067,None,None,None,None,None,None,None,None,None
9277,417.9,4,39.0,0.5250783699059561,0.10822851153039832,None,None,None,None,None,None,None,None,None
9278,418.12,1,10.0,0.14759665621734588,0.8778825995807128,None,None,None,None,None,None,None,None,None
9279,418.12,2,11.0,0.18704284221525602,0.9625262054507338,None,None,None,None,None,None,None,None,None
9280,418.12,3,6.0,0.382183908045977,0.7979559748427673,None,None,None,None,None,None,None,None,None
9281,418.12,5,14.0,0.22988505747126436,0.48191823899371067,None,None,None,None,None,None,None,None,None
9282,418.12,4,39.0,0.5334378265412748,0.09827044025157233,None,None,None,None,None,None,None,None,None
9283,418.36,1,10.0,0.13819226750261232,0.8765723270440252,None,None,None,None,None,None,None,None,None
9284,418.36,2,11.0,0.18704284221525602,0.9627882599580713,None,None,None,None,None,None,None,None,None
9285,418.36,3,6.0,0.382183908045977,0.7979559748427673,None,None,None,None,None,None,None,None,None
9286,418.36,5,14.0,0.23014629049111807,0.48218029350104824,None,None,None,None,None,None,None,None,None
9287,418.36,4,39.0,0.5391849529780565,0.08936058700209644,None,None,None,None,None,None,None,None,None
9288,418.36,2,11.0,0.18704284221525602,0.9627882599580713,1.262,187,173,0.23,2,74,283,13390,10088
9289,418.58,2,11.0,0.18312434691745036,0.9648846960167715,None,None,None,None,None,None,None,None,None
9290,418.58,1,10.0,0.12878787878787878,0.8757861635220126,None,None,None,None,None,None,None,None,None
9291,418.58,5,14.0,0.22988505747126436,0.48165618448637315,None,None,None,None,None,None,None,None,None
9292,418.58,3,6.0,0.3879310344827586,0.7963836477987422,None,None,None,None,None,None,None,None,None
9293,418.58,4,39.0,0.5344827586206896,0.08542976939203355,None,None,None,None,None,None,None,None,None
9294,418.58,3,6.0,0.3879310344827586,0.7963836477987422,0.688,187,172,0.213,2,73,283,47422,9079
9295,418.8,1,10.0,0.11912225705329153,0.8747379454926625,None,None,None,None,None,None,None,None,None
9296,418.8,2,11.0,0.18312434691745036,0.964622641509434,None,None,None,None,None,None,None,None,None
9297,418.8,5,14.0,0.2277951933124347,0.4840146750524109,None,None,None,None,None,None,None,None,None
9298,418.8,3,6.0,0.4012539184952978,0.7924528301886793,None,None,None,None,None,None,None,None,None
9299,418.8,5,14.0,0.2277951933124347,0.4840146750524109,1.106,188,172,0.199,2,72,285,38395,8068
9300,419.02,1,10.0,0.1099791013584117,0.8731656184486373,None,None,None,None,None,None,None,None,None
9301,419.02,2,11.0,0.1839080459770115,0.9643605870020965,None,None,None,None,None,None,None,None,None
9302,419.02,5,14.0,0.22048066875653083,0.4916142557651992,None,None,None,None,None,None,None,None,None
9303,419.02,4,39.0,0.5569487983281086,0.08149895178197065,None,None,None,None,None,None,None,None,None
9304,419.02,3,6.0,0.4148380355276907,0.7885220125786163,None,None,None,None,None,None,None,None,None
9305,419.24,1,10.0,0.10815047021943573,0.8729035639412998,None,None,None,None,None,None,None,None,None
